keyword_ambush;<#600101>Emboscada:</color> se juega boca abajo y se da la vuelta cuando se cumple la condición de la habilidad.
keyword_armor;<#600101>Armadura:</color> protege a la unidad contra el daño. Este valor no cuenta para tu puntuación ni para el poder de la unidad.
keyword_assimilate;<#600101>Asimilación:</color> se potencia en 1 o en la cantidad especificada cada vez que juegas una carta que no pertenece a tu baraja inicial.
keyword_aura;<#600101>Aura:</color> habilidad pasiva que se anula cuando se destruye o se bloquea la unidad.
keyword_banish;<#600101>Desterrar:</color> eliminar de la partida. Atención: no cuenta como destruir.
keyword_banish_in_graveyard;<#600101>Condenado:</color> unidades: se eliminan del juego cuando se mueven del tablero al cementerio.\nCartas especiales: se eliminan del juego tras activar la habilidad de la carta.
keyword_barricade;<#600101>Barricada:</color> activa esta habilidad si la unidad tiene armadura.
keyword_berserk;<#600101>Frenético:</color> activa esta habilidad cuando el poder base sea igual o menor que la cantidad especificada.
keyword_bleeding;<#600101>Sangrado:</color> estado que inflige 1 de daño a la unidad al final de su turno. Atención: los turnos de sangrado pueden acumularse; 1 turno de sangrado cancela 1 turno de vitalidad. El sangrado no tiene en cuenta la armadura.
keyword_blood_moon;<#600101>Luna de sangre:</color> al comienzo del turno de su propietario, inflige sangrado (2) a una unidad aleatoria de esta fila. Si la unidad ya tiene sangrado, le inflige 2 de daño en su lugar.
keyword_bloodthirst;<#600101>Sed de sangre:</color> número de unidades enemigas dañadas necesarias para activar esta habilidad.
keyword_bond;<#600101>Vinculado:</color> activa esta habilidad si controlas una copia de esta carta.
keyword_bonded;<#600101>Vinculado:</color> activa esta habilidad si controlas una copia de esta carta.
keyword_boon;<#600101>Beneficio:</color> efecto positivo en la fila. Se sustituye por otros efectos de fila y se elimina al final de la ronda.
keyword_boost;<#600101>Potenciar:</color> aumentar el poder actual de una unidad.
keyword_boosted;<#600101>Potenciado:</color> el poder actual de una unidad potenciada es superior a su poder base.
keyword_bounty;<#600101>Botín:</color> cuando se destruya o se destierre una unidad con este estado, el rival obtiene un número de monedas igual a su poder base. Solo puede haber una unidad con el estado de botín en cada lado del tablero al mismo tiempo.
keyword_brave;<#600101>Valiente:</color> activa esta habilidad si tu rival está ganando la ronda actual (se calcula tras colocar esta unidad y las unidades que genere).
keyword_cataclysm;<#600101>Cataclismo:</color> al comienzo del turno de su propietario, reparte de forma aleatoria 3 de daño entre las unidades de esta fila.
keyword_charge;<#600101>Cargas:</color> el número de veces que se puede usar una habilidad de orden. Solo las cartas con cargas: X pueden obtener cargas adicionales.
keyword_charm;<#600101>Cautivar:</color> mover a un enemigo a la fila opuesta.
keyword_clone;<#600101>Clon:</color> una copia exacta de una carta, con el mismo poder actual y habilidades.
keyword_coin;<#600101>Moneda:</color> la divisa que se usa en los bajos fondos de Novigrado para pagar tarifas y tributos. Puedes poseer un máximo de 9 monedas. Tu número de monedas se reduce a la mitad (redondeando hacia abajo) cuando se pasa a la siguiente ronda.
keyword_collateral;<#600101>Colateral:</color> si no tienes coronas suficientes, inflige a esta unidad un daño igual al número de coronas necesarias para que Gasto active su habilidad.
keyword_conceal;<#600101>Ocultar:</color> dar la vuelta a una carta boca arriba de la mano.
keyword_conspiracy;<#600101>Conspiración:</color> activa esta habilidad si la unidad objetivo tiene el estado de espía.
keyword_consume;<#600101>Consumir:</color> destruye una unidad y se potencia con su poder. Si el objetivo está en el cementerio, lo destierra en su lugar.
keyword_cooldown;<#600101>Recuperación:</color> número de turnos que han de pasar antes de poder volver a usar una habilidad de orden o tarifa.
keyword_counter;<#600101>Contador:</color> reduce el contador cada vez que se cumpla la condición indicada. Restablece el contador cuando la unidad abandone el tablero.
keyword_cover;ignore
keyword_craven;<#600101>Cobarde:</color> activa esta habilidad si tu rival está perdiendo la ronda actual.
keyword_create;<#600101>Crear:</color> generar una de tres cartas elegidas al azar de la fuente indicada.
keyword_crew;<#600101>Dotación:</color> activa esta habilidad si esta unidad está entre dos soldados.
keyword_crewed;Ignore.
keyword_crown;<#600101>Corona:</color> la unidad monetaria de Novigrado necesaria para pagar tarifas y tributos. Puedes poseer un máximo de 9 coronas. Tu número de coronas se reduce a la mitad (redondeando hacia abajo) cuando se pasa a la siguiente ronda.
keyword_damage;<#600101>Dañar:</color> disminuir el poder actual de una unidad.
keyword_damaged;<#600101>Dañado:</color> el poder actual de una unidad dañada es inferior a su poder base.
keyword_deadlock;<#600101>Choque:</color> activa esta habilidad solo si no ha pasado ningún jugador.
keyword_deathblow;<#600101>Golpe letal:</color> activa esta habilidad si esta carta destruye a una unidad.
keyword_deathwish;<#600101>Sueño mortal:</color> activa esta habilidad cuando se destruye y se mueve del campo de batalla al cementerio. Atención: las unidades desterradas no se envían al cementerio.
keyword_defender;<#600101>Defensor:</color> estado que impide que el rival seleccione como objetivo otras cartas de esta fila.
keyword_demote;<#600101>Degradar:</color> convertir una carta de oro en plata (o bronce, si ese era su color original).
keyword_deploy;<#600101>Despliegue:</color> activa esta habilidad cuando se juega.
keyword_destroy;<#600101>Destruir:</color> enviar la carta al cementerio.
keyword_devotion;<#600101>Devoción:</color> activa esta habilidad si tu baraja inicial no tiene cartas neutrales.
keyword_discard;<#600101>Descartar:</color> enviar una carta de tu mano al cementerio. Atención: las habilidades relacionadas no se activan al descartar de forma manual.
keyword_disloyal;<#600101>Desleal:</color> esta carta se juega en el lado opuesto del campo de batalla.
keyword_dominance;<#600101>Dominación:</color> activa esta habilidad si controlas a la unidad superior del campo de batalla.
keyword_doomed;<#600101>Condenado:</color> estado que elimina la unidad del juego cuando abandona el campo de batalla.
keyword_dragons_dream;<#600101>Sueño del dragón:</color> al comienzo del turno de su propietario, cuando el temporizador acaba, inflige 3 de daño a todas las unidades de esta fila.
keyword_drain;<#600101>Absorber:</color> infligir daño y potenciarse con la misma cantidad.
keyword_draw;<#600101>Sacar:</color> enviar la primera carta o cartas de tu baraja a tu mano.
keyword_duel;<#600101>Duelo:</color> las unidades se turnan para infligirse un daño igual a su poder hasta que una de ellas es destruida.
keyword_echo;<#600101>Eco:</color> al comienzo de la ronda, mueve esta carta del cementerio al primer lugar de la baraja de su propietario. Adquiere la categoría Condenado.
keyword_enemy;<#600101>Enemigo:</color> una unidad en el lado del tablero de tu rival.
keyword_exposed;<#600101>Expuesto:</color> activa esta habilidad cuando la unidad pierda su armadura.
keyword_fatigue;<#600101>Desechable:</color> la habilidad de esta carta solo se puede usar una vez por partida.
keyword_fee;<#600101>Tarifa:</color> activa esta habilidad gastando la cantidad especificada de monedas.
keyword_fog;<#600101>Niebla:</color> al comienzo del turno de su propietario, inflige 2 de daño a la unidad con menor poder de esta fila.
keyword_formation;<#600101>Formación:</color> si se juega en la fila de combate cuerpo a cuerpo, obtiene fervor. Si se juega en la fila de combate a distancia, se potencia en 1.
keyword_friendly;<#600101>Aliado:</color> una unidad en tu lado del tablero.
keyword_frost;<#600101>Escarcha:</color> al comienzo del turno de su propietario, inflige 2 de daño a la unidad con mayor poder de esta fila.
keyword_gamble;<#600101>Apuesta:</color> jugar a un juego de azar.
keyword_gold;<#600101>Inmune:</color> estado por el cual esta carta no puede servir de objetivo.
keyword_harmony;<#600101>Armonía:</color> se potencia en 1 o en la cantidad especificada cada vez que juegas una unidad Scoia'tael cuya categoría principal sea única entre todas tus unidades.
keyword_hazard;<#600101>Peligro:</color> efecto negativo en la fila. Se sustituye por otros efectos de fila y se elimina al final de la ronda.
keyword_heal;<#600101>Curar:</color> si el poder actual de una unidad es inferior a su poder base, restaurar su poder base o la cantidad especificada.
keyword_highest;<#600101>Superior:</color> la unidad con mayor poder. Los empates se resuelven al azar.
keyword_hoard;<#600101>Acopio:</color> activa esta habilidad si posees el número especificado de monedas o más.
keyword_idle;<#600101>Reposo:</color> número de turnos que una unidad debe permanecer en el tablero antes de que se pueda activar.
keyword_immobile;No se puede mover.
keyword_immune;<#600101>Inmunidad:</color> estado que impide que se fije esta carta como objetivo de forma manual.
keyword_initiative;<#600101>Iniciativa:</color> activa esta habilidad si usar esta carta es la primera acción de tu turno.
keyword_insanity;<#600101>Locura:</color> si no tienes monedas suficientes, inflige a esta unidad un daño igual a su cantidad de tarifa, ignorando su armadura, para activar su habilidad de tarifa.\nAtención: Locura no puede usarse si destruiría a la unidad y solo funciona si se inflige daño.
keyword_inspired;<#600101>Inspiración:</color> activa esta habilidad si el poder actual de esta unidad es mayor que su poder base.
keyword_intimidate;<#600101>Intimidar:</color> se potencia en 1 o en la cantidad especificada cada vez que juegas una carta de crimen.
keyword_leadership;<#600101>Liderazgo:</color> activa esta habilidad cuando se juega cualquier carta de líder (pero antes de que sucedan los efectos de la habilidad de líder).
keyword_lock;<#600101>Bloqueo:</color> estado que inhabilita las habilidades de una unidad.
keyword_lowest;<#600101>Inferior:</color> la unidad con menor poder. Los empates se resuelven al azar.
keyword_mayhem;<#600101>Caos:</color> se potencia en 1 o en la cantidad especificada cada vez que juegas una carta de crimen.
keyword_melee;<#600101>Cuerpo a cuerpo:</color> esta habilidad solo se puede usar cuando esté en la fila de combate cuerpo a cuerpo.
keyword_mulligan;<#600101>Cambiar:</color> mezclar una carta de tu mano en tu baraja y sacar la primera carta de tu baraja.
keyword_muster;<#600101>Invocar:</color> jugar automáticamente desde la baraja.
keyword_non_decoyable;<#600101>Tenaz:</color> no puede volver a la mano.
keyword_order;<#600101>Orden:</color> una habilidad que el jugador activa de forma manual. Las cartas con orden no se pueden usar durante 1 turno después de haberlas colocado en el campo de batalla.
keyword_overstrain;<#600101>Esfuerzo:</color> realiza la acción especificada por cada carta afectada por la habilidad anterior.
keyword_pair;<#600101>Pareja:</color> activa esta habilidad cuando hay 2 copias de esta carta en el tablero.
keyword_patience;<#600101>Paciencia:</color> al final de tu turno, si no has usado su habilidad de orden, aumenta en 1 el valor especificado de la carta de forma permanente.
keyword_poison;<#600101>Veneno:</color> estado - si una unidad tiene dos estados de veneno, es destruida.
keyword_profit;<#600101>Beneficio:</color> obtienes un número especificado de monedas cuando se juega esta carta. Puedes tener un máximo de 9 monedas.
keyword_promote;<#600101>Ascender:</color> convertir la carta en oro hasta el final de la ronda.
keyword_purify;<#600101>Purificar:</color> elimina todos los estados.
keyword_rain;<#600101>Lluvia:</color> al comienzo del turno de su propietario, inflige 1 de daño a 2 unidades aleatorias de esta fila.
keyword_ranged;<#600101>A distancia:</color> esta habilidad solo se puede usar cuando esté en la fila de combate a distancia.
keyword_reach;<#600101>Alcance:</color> la distancia en filas sobre la que puedes actuar.
keyword_regress;<#600101>Revertir:</color> devolver la carta a su estado original.
keyword_regressing;<#600101>Regresivo:</color> cuando esta unidad se elimina del tablero, su poder base recupera el valor que tiene en la colección. No se desactiva por el bloqueo.
keyword_reset;<#600101>Restablecer:</color> restaurar el poder base de una unidad.
keyword_resilient;<#600101>Resistencia:</color> estado que permite a una unidad permanecer en el campo de batalla al final de la ronda, y luego desaparece.\nAtención: la potenciación y la armadura no se mantienen en la siguiente ronda.
keyword_resistant;<#600101>Inmune:</color> una unidad inmune no se ve afectada por el efecto de peligro indicado.
keyword_restrained;No puede actuar sobre jefes.
keyword_resupply;<#600101>Reabastecimiento:</color> activa esta habilidad cuando juegues una carta de guerra.
keyword_resurrect;<#600101>Resucitar:</color> jugar desde tu cementerio.
keyword_retaliation;<#600101>Represalia:</color> activa esta habilidad cada vez que esta unidad resulte dañada pero no se envíe al cementerio.
keyword_reveal;<#600101>Revelar:</color> mostrar una carta a ambos jugadores y luego volver a ocultarla en la mano o la baraja.
keyword_revealed;<#600101>Revelada:</color> una carta de la mano a la que se le ha dado la vuelta.
keyword_revenge;<#600101>Venganza:</color> activa esta habilidad cuando la carta se envía del tablero al cementerio durante el turno de tu rival.
keyword_round_end;<#600101>Final de la ronda:</color> activa esta habilidad cuando finalice la ronda.
keyword_rupture;<#600101>Ruptura:</color> al final del turno de su propietario, inflige a esta unidad un daño igual a su poder base y luego elimina este estado.
