202922_tooltip;Ogni volta che questa unità viene danneggiata, riduce di {boost} la sua forza base.\n<keyword=sabbath>Sabba</keyword>: annulla l'abilità summenzionata.\nOgni volta che metti in gioco una Creatura ancestrale, aumenti di {boost2} la forza base di questa unità.
202923_fluff;Una testa tra le mani vale come due sul collo.
202923_name;Gan Ceann
202923_tooltip;<keyword=deploy>Schieramento</keyword>: aumenta di {Boost} la forza base di questa unità per ogni Creatura ancestrale adiacente.
202924_fluff;La padrona ha detto che dovrei farlo allo spiedo, alla fine dei miei studi. Ma stava scherzando, vero?
202924_name;Apprendista della strega
202924_tooltip;<keyword=sabbath>Sabba</keyword>: alla fine del tuo turno, si potenzia di {Boost}.
202925_fluff;Guai a coloro che si inimicano Octavia Hale, l'autoproclamata e celeberrima cacciatrice, e punitrice, di streghe, stregoni e creature mannare.
202925_name;La Stanastreghe
202925_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> {counter} unità Corona del Sindacato.\nAlla fine del tuo turno, se nessuna unità nemica ha una <keyword=bounty>Taglia</keyword>, metti una <keyword=bounty>Taglia</keyword> sull'unità nemica più forte.
202926_fluff;I soldi chiamano altri soldi.
202926_name;Corona del Sindacato
202926_tooltip;<keyword=doomed>Condannata</keyword>. <keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: guadagni {Coin} <keyword=coin>moneta</keyword> e si <keyword=banish>bandisce</keyword>.
202927_fluff;Fabian è orgoglioso del proprio lavoro. Ogni "vittoria" viene incisa sulla sua pelle come eterno promemoria dei ricordi più piacevoli.
202927_name;Fabian Hale
202927_tooltip;<keyword=intimidate>Intimidazione</keyword>.\n<keyword=deploy>Schieramento</keyword>: mette una <keyword=bounty>Taglia</keyword> su un'unità nemica. Se era già presente un'unità nemica con una <keyword=bounty>Taglia</keyword>, guadagni <keyword=coin>monete</keyword> pari al valore della sua forza base.
202928_fluff;Qualcuno ha avvelenato il pozzo! Con interiora di animale!
202928_name;Isteria
202928_tooltip;Mette una <keyword=bounty>Taglia</keyword> su un'unità nemica e la danneggia di {damage}. Se l'unità ha già una <keyword=bounty>Taglia</keyword>, i danni si raddoppiano.
202929_fluff;La moglie del consigliere ha lavorato tutta la notte a queste divise. Se non vi piacciono, fatevele da sole. Maiali ingrati!
202929_name;Giustizieri
202929_tooltip;Ogni volta che viene messa una <keyword=bounty>Taglia</keyword> su un'unità nemica, la danneggia di {damage}.
202930_fluff;Ci fu un lampo, e non vide più nulla. Ogni suono, ogni sensazione, scomparve. A parte il freddo. Il freddo era l'unica cosa che sentiva dentro quella nera vacuità, tra il silenzio amorfo e senza tempo, poiché il teletrasporto ottundeva e inibiva tutti gli altri sensi.
202930_name;Teletrasporto
202930_tooltip;Ripristina la forza di un'unità alleata. Se l'unità è Bronzo, la rimette in gioco.
202931_fluff;Per comunicare a distanza è necessario creare un manufatto usando la magia. Tale manufatto è il megascopio.
202931_name;Megascopio
202931_tooltip;<keyword=deploy>Schieramento</keyword>: scegli un'unità Bronzo alleata. Dopo {Counter} turni, ne <keyword=spawn>evoca</keyword> una copia base alla destra del Megascopio.
202941_fluff;Sono un veterano di guerra! Hai una corona?
202941_name;Fiancheggiatore sinistro
202941_tooltip;<keyword=doomed>Condannata</keyword>.
202942_fluff;Sono un veterano di guerra! Hai una corona?
202942_name;Fiancheggiatore destro
202942_tooltip;<keyword=doomed>Condannata</keyword>.
202943_fluff;A volte, l'ambizione rende ciechi.
202943_name;Artaud Terranova
202943_tooltip;<keyword=assimilate>Assimilazione</keyword>. <keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> e metti in gioco una copia di un'unità non <keyword=disloyal>Sleale</keyword> qualsiasi alla quale hai assegnato l'attributo <keyword=spying>Spia</keyword> in questa partita (esclusa questa unità).
202953_fluff;Dandelion si era messo in testa che avrebbe accompagnato il witcher nei suoi viaggi... fino ai confini del mondo.
202953_name;Viandanti al tramonto
202953_tooltip;Questa carta inizia all'estremità sinistra della tua mano.\nAll'inizio del tuo turno, mentre è in mano, si sposta a destra di una posizione e si potenzia di {Boost}.\nAlla fine del tuo turno, se non hai passato e non ci sono carte a destra di questa carta, <keyword=summon>richiamala</keyword> dalla mano su una fila alleata casuale, poi pesca una carta.
202978_fluff;I burattini non si renderanno mai conto delle mani invisibili che li manovrano verso morte certa.
202978_name;Fercart
202978_tooltip;<keyword=deploy>Schieramento</keyword>: gioca una carta Speciale dalla tua mano, poi pesca una carta.\nOgni volta che giochi una carta Speciale, assegna l'attributo <keyword=spying>Spia</keyword> a un'unità nemica non <keyword=spying>Spia</keyword> casuale.
202979_fluff;Credete di avere il controllo?
202979_name;Burattinaio
202979_tooltip;<keyword=order>Ordine</keyword>: <keyword=seize>sequestra</keyword> un'unità Bronzo nemica, poi si sposta sulla fila opposta.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
202980_fluff;Non esiste furia paragonabile a quella di una maga assetata di vendetta per i suoi maltrattamenti.
202980_name;Rinnegata di Thanedd
202980_tooltip;<keyword=deploy>Schieramento</keyword>: assegna l'attributo <keyword=spying>Spia</keyword> a un'unità nemica.\n<keyword=order>Ordine</keyword>, <keyword=conspiracy>Congiura</keyword>: danneggia di {damage} un'unità nemica.\nOgni volta che un'unità nemica diventa <keyword=spying>Spia</keyword>, il <keyword=cooldown>Recupero</keyword> di questa unità si riduce di {Cooldown2}.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}
202981_fluff;La Signora siede sul suo trono, divorando le nostre offerte ed esigendone altre. Tuttavia, non cerca di dominarci in alcun modo. A conti fatti, è migliore di un qualsiasi jarl.
202981_name;Melusine
202981_tooltip;<keyword=veil>Velo</keyword>.\n<keyword=order>Ordine</keyword>: <keyword=spawn>evoca</keyword> <keyword=rain>Pioggia</keyword> su una fila nemica per {Counter} turni, poi si danneggia di {Damage}.\nAlla fine del tuo turno, danneggia di {Damage2} le unità adiacenti, poi ottiene {Boost} di forza base per ogni unità così danneggiata. Se una delle unità danneggiate è un Seguace, ripristina l'abilità <keyword=order>Ordine</keyword> di Melusine.
202982_fluff;I seguaci proclamano che le fanciulle vengono "offerte al mare", e non "mangiate dai suoi mostri"... sebbene, per questi ultimi, la semantica faccia poca differenza.
202982_name;Offerta per il mare
202982_tooltip;Danneggia di {Damage} tutte le unità in campo, poi <keyword=spawn>evoca</keyword> una Sirena assordante su una fila alleata casuale e la potenzia di un valore pari al numero dei bersagli alleati.
202983_fluff;Nessun umano può eguagliare le sirene nel canto. Alcuni, tuttavia, hanno sufficiente talento per indurle almeno ad ascoltarli.
202983_name;Cantatrice delle havfrue
202983_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=heal>cura</keyword> un'unità alleata di {Boost}.\nLa prima volta che <keyword=heal>curi</keyword> un'unità alleata durante il tuo turno, <keyword=spawn>evoca</keyword> una Sirena assordante su questa fila.
202984_fluff;Oh, buona Signora, benedici il tuo fedele servitore con una grassa sogliola.
202984_name;Eremita
202984_tooltip;<keyword=deploy>Schieramento</keyword>: si danneggia di {Damage}.\n<keyword=berserk>Berserk</keyword> {Berserk}: alla fine del tuo turno, danneggia di {Damage2} l'unità a destra, poi si <keyword=heal>cura</keyword> di {Boost}.
202985_fluff;Sono un saggio. È naturale che ne sappia più di voi.
202985_name;Simlas Finn aep Dabairr
202985_tooltip;<keyword=deploy>Schieramento</keyword>: gioca tutte le copie di una carta Speciale Bronzo dal tuo mazzo.
202986_fluff;Expecto Patr... No, aspetta. Non era così.
202986_name;Saov Ainmhi'dh
202986_tooltip;Potenzia di {Boost} un'unità alleata, Alla fine del tuo turno, se questa carta è nel tuo cimitero, si trasforma in Saov Ainmhi'dh: unità.
202987_fluff;Mostra solo uno dei tanti futuri possibili.
202987_name;Sfera del discernimento
202987_tooltip;Potenzia di {Boost} un'unità alleata e le fornisce <keyword=vitality>Vitalità</keyword> ({Vitality}).\nMentre è nel tuo cimitero, riduce di 1 il Contatore ogni volta che giochi una carta Speciale. Quando il Contatore arriva a 0, metti in gioco questa carta e assegnale l'attributo <keyword=doomed>Condannata</keyword>.\nContatore: {Counter}
202988_fluff;Predico un futuro nefasto per la vostra razza, dh'oine.
202988_name;Profetessa elfica
202988_tooltip;Quando bersagli questa unità con una carta Speciale Bronzo, <keyword=spawn>evoca</keyword> e gioca una copia di quella carta Speciale.\nContatore: {Counter}.
202989_fluff;"Qui non entreranno. Nessuno ha invitato quei monarchici lacchè, che eseguono gli ordini dei loro poco lungimiranti re!" - Tissaia de Vries
202989_name;Tissaia de Vries
202989_tooltip;<keyword=deploy>Schieramento</keyword>: Alla fine di questo turno, ripristina l'abilità <keyword=order>Ordine</keyword> di tutti i Maghi alleati che hanno usato <keyword=order>Ordine</keyword> durante questo turno.
202990_fluff;"Non puoi controllare quello che il mondo ti scaglia contro, ma puoi decidere come reagire." - Leticia Charbonneau
202990_name;Leticia Charbonneau
202990_tooltip;<keyword=patience>Pazienza</keyword>.\n<keyword=order>Ordine</keyword> (<keyword=ranged>Retrovie</keyword>): alla fine di questo turno, il valore di <keyword=patience>Pazienza</keyword> delle unità alleate aumenta invece di [{Patience}].
202991_fluff;Una lezione al giorno leva la mediocrità di torno.
202991_name;La pratica rende perfetti
202991_tooltip;Rimescola un Mago Bronzo alleato nel tuo mazzo e metti in gioco un Mago Bronzo casuale dal tuo mazzo, dopodiché potenzia di {boost} l'unità messa in gioco.\nAumenta di {boost2} il potenziamento per ogni unità con <keyword=patience>Pazienza</keyword> che hai messo in gioco in questa partita.
202992_fluff;Una conoscenza smisurata è il più grande tesoro di una maga.
202992_name;Studentessa di Aretuza
202992_tooltip;<keyword=patience>Pazienza</keyword>.\n<keyword=order>Ordine</keyword> (<keyword=ranged>Retrovie</keyword>): potenzia di [{Boost}] un'unità alleata.
202993_fluff;Quando l'effige è su un albero, perfino la più virtuosa delle anime si troverà inevitabilmente attirata verso il suo dominio.
202993_name;Signora del sangue
202993_tooltip;<keyword=sabbath>Sabba</keyword>: alla fine del tuo turno, <keyword=spawn>evoca</keyword> Frutto di Gernichora a destra e a sinistra di questa unità e si trasforma in Gernichora.
202994_fluff;Quando l'effige è su un albero, perfino la più virtuosa delle anime si troverà inevitabilmente attirata verso il suo dominio.
202994_name;Gernichora
202994_tooltip;Alla fine del tuo turno, si trasforma in Signora del sangue.\n<keyword=sabbath>Sabba</keyword>: alla fine del tuo turno, si potenzia invece di {boost} per ogni Frutto di Gernichora alleato.
202995_fluff;Chi trova tiene.
202995_name;Mammuna
202995_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: <keyword=banish>bandisce</keyword> un'unità Bronzo dal tuo cimitero e si potenzia di un valore pari alla sua forza, poi <keyword=summon>evoca</keyword> una copia di essa dal tuo mazzo su questa fila.\n<keyword=sabbath>Sabba</keyword>: metti in gioco invece questa copia.
202996_fluff;Gnamgnamgnam.
202996_name;Mangiasé
202996_tooltip;<keyword=order>Ordine</keyword>: dimezza la forza base di questa unità, poi <keyword=spawn>evoca</keyword> una copia con lo stesso valore di forza base su questa fila.\nOgni volta che giochi una Creatura ancestrale, aumenta di {Boost} la forza base di questa unità.
202997_fluff;Una goccia di sangue, un capello del morto, un frammento di unghia...
202997_name;Effige sanguinante
202997_tooltip;<keyword=banish>Bandisci</keyword> un'unità Bronzo dal cimitero del tuo avversario, poi potenzia un'unità alleata di un valore pari alla forza dell'unità bandita.\nSe controlli Signora del sangue o Gernichora, puoi bersagliare le unità Oro.
202998_fluff;Ci sono stati avvistamenti di un uomo snello e dall'aspetto sinistro che si aggirava furtivo tra le ombre⁠. Gli Hale devono essere in città...
202998_name;Il Farabutto
202998_tooltip;<keyword=deploy>Schieramento</keyword>: <keyword=summon>richiama</keyword> la prima unità Bronzo in cima al mazzo dell'avversario sulla fila opposta, poi metti una <keyword=bounty>Taglia</keyword> su di essa.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: scegli invece un'unità Bronzo da <keyword=summon>richiamare</keyword> e metti una <keyword=bounty>Taglia</keyword> su di essa.\n<keyword=fee>Tariffa</keyword> {fee}: danneggia di {damage} l'unità nemica con <keyword=bounty>Taglia</keyword>.
202999_fluff;È un bravo ragazzo.
202999_name;Ignatius Hale
202999_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia questa unità di un valore pari al suo costo in <keyword=tribute>Tributo</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: annulla l'abilità <keyword=deploy>Schieramento</keyword>.\nOgni volta che metti una <keyword=bounty>Taglia</keyword> su un'unità nemica, riduci di 1 il costo in <keyword=tribute>Tributo</keyword> di questa unità.
203000_fluff;Che sputino menzogne o piangano verità, poco importa. L'estorsore ottiene sempre la sua confessione.
203000_name;Estorsore di confessioni
203000_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nMentre è nel tuo cimitero, danneggia di {damage} un'unità nemica ogni volta che metti una <keyword=bounty>Taglia</keyword> su di essa.\nContatore: {Counter}
203001_fluff;I fatti, spesso, lasciano posto alla finzione.
203001_name;Capro espiatorio
203001_tooltip;<keyword=deploy>Schieramento</keyword>: se non ci sono <keyword=bounty>Taglie</keyword> in campo, si danneggia di {Damage}.\nOgni volta che un'unità nemica con <keyword=bounty>Taglia</keyword> viene danneggiata, si <keyword=heal>cura</keyword> di {Boost}.
203002_fluff;Sopporsami, se puoi.
203002_name;Orsificazione
203002_tooltip;Trasforma un manufatto in un Orso anziano. Se è nella tua metà di campo, potenzialo di {Boost}.
203003_fluff;Ci sono quelli che restano a casa e quelli che la lasciano.
203003_name;Dwimveandra
203003_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): imposta uno Scenario alleato sul capitolo finale.\n<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): aggiorna l'abilità <keyword=order>Ordine</keyword> di un Luogo alleato.
203021_fluff;Expecto Patr... No, aspetta. Non era così.
203021_name;Saov Ainmhi'dh: unità
203021_tooltip;Mentre è nel tuo cimitero, il Contatore si riduce di 1 ogni volta che giochi una carta Speciale. Quando il Contatore arriva a 0, <keyword=summon>richiama</keyword> questa unità dal tuo cimitero sulla tua <keyword=ranged>fila del combattimento a distanza</keyword>.\nContatore: {counter}
21_name_sa;Ignore.
22_name_sa;Ignore.
23_name_sa;Ignore.
24_name_sa;Ignore.
25_name_sa;Ignore.
26_name_sa;Ignore.
27_name_sa;Ignore.
28_name_sa;Ignore.
29_name_sa;Ignore.
3_name_b;Ignore.
3_name_sa;Ignore.
30_name_sa;Ignore.
31_name_sa;Ignore.
32_name_lt;Cataclisma
32_name_sa;Ignore.
32_tooltip_lt;All'inizio del turno del possessore, danneggia casualmente tutte le unità di questa fila per un valore complessivo di {Damage}.
