keyword_conspiracy;<#600101>Conspiration :</color> déclencher cette capacité si l'unité ciblée possède l'attribut Espion.
keyword_consume;<#600101>Dévorer :</color> détruire une unité et améliorer la présente unité de sa force. Si la cible se trouve dans le cimetière, la bannir à la place.
keyword_cooldown;<#600101>Réutilisation :</color> nombre de tours avant qu'une capacité Ordre ou Gages puisse être déclenchée à nouveau.
keyword_counter;<#600101>Compteur :</color> réduire le compteur chaque fois que les conditions requises sont remplies. Réinitialiser le compteur lorsque l'unité quitte le plateau.
keyword_cover;ignore
keyword_craven;<#600101>Lâche :</color> déclencher cette capacité si votre adversaire est mené(e) dans la manche actuelle.
keyword_create;<#600101>Créer :</color> générer l'une des trois cartes choisies aléatoirement à partir de l'endroit indiqué.
keyword_crew;<#600101>Appui :</color> déclencher cette capacité si l’unité se trouve entre deux Soldats.
keyword_crewed;Ignore.
keyword_crown;<#600101>Couronne :</color> devise de Novigrad permettant de payer les gages et les tributs. Vous pouvez posséder au maximum 9 couronnes. Votre nombre de couronne est divisé par deux (en arrondissant vers le bas) en passant à la manche suivante.
keyword_damage;<#600101>Dégâts :</color> réduire la force actuelle d'une unité.
keyword_damaged;<#600101>Endommagée :</color> la force actuelle d'une unité (après dégâts) est inférieure à sa force initiale.
keyword_deadlock;<#600101>Affrontement :</color> déclencher cette capacité uniquement si aucun joueur n'a passé.
keyword_deathblow;<#600101>Coup mortel :</color> déclencher cette capacité si la présente carte détruit une unité.
keyword_deathwish;<#600101>Baroud d'honneur :</color> cette capacité se déclenche lorsque la carte est détruite et déplacée du champ de bataille vers le cimetière. Remarque : les unités bannies ne sont pas envoyées au cimetière.
keyword_defender;<#600101>Défenseur :</color> attribut empêchant l'adversaire de cibler les autres cartes sur cette ligne.
keyword_demote;<#600101>Rétrograder :</color> convertir une carte Or en carte Argent (ou en Bronze, si la carte était Bronze à l'origine).
keyword_deploy;<#600101>Déploiement :</color> déclencher cette capacité lorsque la carte est jouée.
keyword_destroy;<#600101>Détruire :</color> déplacer la carte vers le cimetière.
keyword_devotion;<#600101>Dévotion :</color> déclencher cette capacité si votre jeu de départ ne contient aucune carte neutre.
keyword_discard;<#600101>Défausser :</color> déplacer une carte de votre main vers le cimetière. Remarque : les capacités associées ne sont pas déclenchées lorsqu'une carte est défaussée manuellement.
keyword_disloyal;<#600101>Déloyale :</color> la présente carte est jouée du côté opposé du champ de bataille.
keyword_dominance;<#600101>Domination :</color> déclencher cette capacité si vous contrôlez l'unité disposant de la force la plus élevée sur le champ de bataille.
keyword_doomed;<#600101>Condamnée :</color> attribut retirant l'unité de la partie lorsqu'elle quitte le champ de bataille.
keyword_dragons_dream;<#600101>Rêve de dragon :</color> au début du tour de son propriétaire, quand le décompte prend fin, infliger 3 points de dégâts à toutes les unités sur cette ligne.
keyword_drain;<#600101>Drainer :</color> infliger des dégâts à une unité tout en améliorant la présente unité du même nombre de points.
keyword_draw;<#600101>Tirer :</color> déplacer une ou plusieurs cartes du dessus de votre jeu vers votre main.
keyword_duel;<#600101>Duel :</color> les unités s'infligent tour à tour des dégâts équivalant à leur force jusqu'à ce que l'une des deux soit détruite.
keyword_echo;<#600101>Écho :</color> au début de la manche, déplacer la présente carte du cimetière vers le dessus du jeu de son propriétaire et lui ajouter l'attribut Condamnée.
keyword_enemy;<#600101>Ennemi :</color> toute unité située du côté adverse du plateau.
keyword_exposed;<#600101>Exposée :</color> déclencher cette capacité chaque fois que l'unité perd son armure.
keyword_fatigue;<#600101>Utilisation unique :</color> la capacité de la présente carte ne peut être utilisée qu'une fois par partie.
keyword_fee;<#600101>Gages :</color> déclencher cette capacité en dépensant le nombre de piastres indiqué.
keyword_fog;<#600101>Brume :</color> au début du tour de son propriétaire, infliger 2 points de dégâts à l'unité disposant de la force la plus faible sur cette ligne.
keyword_formation;<#600101>Formation :</color> la présente unité reçoit l'attribut Zèle si elle est jouée sur la ligne de combat rapproché ou est améliorée de 1 point si elle est jouée sur la ligne de combat à distance.
keyword_friendly;<#600101>Allié :</color> toute unité située de votre côté du plateau.
keyword_frost;<#600101>Givre :</color> au début du tour de son propriétaire, infliger 2 points de dégâts à l'unité disposant de la force la plus élevée sur cette ligne.
keyword_gamble;<#600101>Parier :</color> jouez à un jeu de hasard.
keyword_gold;<#600101>Invulnérable :</color> attribut qui permet à cette carte de ne pas être ciblée.
keyword_harmony;<#600101>Harmonie :</color> améliorer la présente unité de 1 point ou du montant indiqué chaque fois que vous jouez une unité Scoia'tael ayant une catégorie principale unique parmi toutes vos unités.
keyword_hazard;<#600101>Danger :</color> effet de ligne néfaste. Peut être remplacé ou dissipé à la fin du tour par certains effets de ligne.
keyword_heal;<#600101>Soigner :</color> si la force actuelle d'une unité est inférieure à sa force initiale, rétablir la force initiale ou restaurer un nombre de points donné.
keyword_highest;<#600101>Plus forte :</color> la force la plus élevée. En cas d'égalité, l'opération s'effectue aléatoirement.
keyword_hoard;<#600101>Trésor :</color> déclencher cette capacité si vous possédez le nombre indiqué de piastres ou plus.
keyword_idle;<#600101>En sommeil :</color> le nombre de tours durant lequel une unité doit rester sur le plateau avant d'être déclenchée.
keyword_immobile;Déplacement impossible.
keyword_immune;<#600101>Invulnérable :</color> attribut permettant à la présente carte de ne pas être ciblée manuellement.
keyword_initiative;<#600101>Initiative :</color> déclencher cette capacité si votre première action durant le tour est d'utiliser la présente carte.
keyword_insanity;<#600101>Folie :</color> si votre réserve de piastres est insuffisante, infliger à la présente unité des dégâts équivalant au montant de ses gages, en ignorant son armure, pour déclencher sa capacité Gages.\nRemarque : la folie ne peut pas être utilisée si elle entraînerait la destruction de l'unité et fonctionne uniquement si des dégâts sont infligés.
keyword_inspired;<#600101>Motivation :</color> déclencher cette capacité si la force actuelle de la présente unité est supérieure à sa force initiale.
keyword_intimidate;<#600101>Intimidation :</color> améliorez la présente unité de 1 point ou du montant indiqué chaque fois que vous jouez une carte Crime.
keyword_leadership;<#600101>Meneur :</color> déclencher cette capacité lorsqu'une carte de chef est jouée (mais avant que la capacité de chef ne soit résolue).
keyword_lock;<#600101>Verrouillage :</color> attribut neutralisant les capacités d'une unité.
keyword_lowest;<#600101>Plus faible :</color> la force la plus basse. En cas d'égalité, l'opération s'effectue aléatoirement.
keyword_mayhem;<#600101>Chaos :</color> améliorer la présente unité de 1 point ou du montant indiqué chaque fois que vous jouez une carte Crime.
keyword_melee;<#600101>Combat rapproché :</color> cette capacité ne peut être utilisée que sur la ligne de combat rapproché.
keyword_mulligan;<#600101>Échanger :</color> replacer une carte de votre main dans votre jeu, le mélanger, puis tirer la première carte de votre jeu.
keyword_muster;<#600101>Invoquer :</color> jouez la carte automatiquement depuis votre jeu.
keyword_non_decoyable;<#600101>Obstinée :</color> la carte ne peut pas être replacée dans la main.
keyword_order;<#600101>Ordre :</color> capacité déclenchée manuellement par le joueur. Il faut attendre 1 tour après avoir placé une carte possédant un Ordre sur le champ de bataille pour pouvoir l'utiliser.
keyword_overstrain;<#600101>Effort :</color> réaliser l'action spécifiée pour chaque carte visée par la capacité précédente.
keyword_pair;<#600101>Paire :</color> déclencher cette capacité lorsque 2 copies de cette carte se trouvent sur le plateau.
keyword_patience;<#600101>Patience :</color> au terme de votre tour, si la capacité Ordre n'a pas été utilisée, augmenter la valeur indiquée de la carte de 1 point de façon permanente.
keyword_poison;<#600101>Poison :</color> si une unité est affectée deux fois par l'attribut Poison, elle est détruite.
keyword_profit;<#600101>Bénéfice :</color> jouer cette carte rapporte le nombre indiqué de piastres. Vous pouvez posséder au maximum 9 piastres.
keyword_promote;<#600101>Promouvoir :</color> convertir la carte en carte Or jusqu'à la fin de la manche.
keyword_purify;<#600101>Purifier :</color> retirer tous les attributs.
keyword_rain;<#600101>Pluie :</color> au début du tour de son propriétaire, infliger 1 point de dégâts à 2 unités aléatoires sur cette ligne.
keyword_ranged;<#600101>Combat à distance :</color> cette capacité ne peut être utilisée que sur la ligne de combat à distance.
keyword_reach;<#600101>Portée :</color> la distance, en nombre de lignes, à laquelle doivent se situer vos cibles.
keyword_regress;<#600101>Régression :</color> rendre à la carte son état d'origine.
keyword_regressing;<#600101>Régression :</color> lorsque la présente unité est retirée du plateau, sa force initiale reprend la valeur qu'elle a dans la collection. Non neutralisée par Verrouillage.
keyword_reset;<#600101>Réinitialiser :</color> rétablir la force initiale d'une unité.
keyword_resilient;<#600101>Tenace :</color> attribut permettant à une unité de rester sur le champ de bataille au terme de la manche. Il disparaît ensuite.\nRemarque : l'unité ne conserve pas d'amélioration ou d'armure pour la manche suivante.
keyword_resistant;<#600101>Résistant :</color> une unité résistante n'est pas affectée par l'effet danger spécifié.
keyword_restrained;Impossible de prendre les Boss pour cible.
keyword_resupply;<#600101>Ravitaillement :</color> déclencher cette capacité chaque fois que vous jouez une carte Guerre.
keyword_resurrect;<#600101>Ressusciter :</color> jouer depuis votre cimetière.
keyword_retaliation;<#600101>Représailles :</color> déclencher cette capacité chaque fois que la présente unité est endommagée sans être envoyée au cimetière.
keyword_reveal;<#600101>Révéler :</color> montrer une carte aux deux joueurs, puis la remettre face cachée dans la main ou dans le jeu.
keyword_revealed;<#600101>Révélée :</color> une carte de la main qui a été retournée.
keyword_revenge;<#600101>Vengeance :</color> déclenchez cette capacité lorsque la carte est déplacée du plateau vers le cimetière durant le tour de votre adversaire.
keyword_round_end;<#600101>Fin de la manche :</color> déclencher cette capacité au terme de la manche.
keyword_rupture;<#600101>Rupture :</color> au terme du tour de son propriétaire, infliger à la présente unité des dégâts équivalant à sa force initiale, puis retirer cet attribut.
keyword_sabbath;<#600101>Sabbat :</color> déclencher cette capacité si au moins une de vos lignes a une force totale de 25 points ou plus.
keyword_seize;<#600101>Saisir :</color> déplacer un ennemi vers la ligne opposée.
keyword_shield;<#600101>Bouclier :</color> attribut bloquant les dégâts de l'attaque suivante infligée à une unité.
keyword_solitary;<#600101>Solitaire :</color> déclencher cette capacité lorsqu'une seule copie de cette carte se trouve sur le plateau.
keyword_spawn;<#600101>Générer :</color> ajouter une carte à la partie.
keyword_spend;<#600101>Dépense :</color> nombre de couronnes requis pour déclencher cette capacité.
keyword_spring;<#600101>Action :</color> capacité déclenchée manuellement par le joueur uniquement lorsque la carte est posée face cachée. Les cartes possédant une capacité Action sont retournées après utilisation.
keyword_spying;<#600101>Espion :</color> attribut d'une unité générée, jouée ou déplacée du côté opposé du champ de bataille.
keyword_storm;<#600101>Tempête :</color> au début du tour de son propriétaire, infliger 1 point de dégâts à toutes les unités sur cette ligne.
keyword_strengthen;<#600101>Renforcer :</color> augmenter la force initiale d'une unité.
keyword_stubborn;<#600101>Obstinée :</color> la carte ne peut pas être rejouée ou replacée dans la main.
