202663_tooltip;<keyword=seize>Ergreife</keyword> eine gegnerische Einheit mit max. {Power} Stärke.\n<keyword=conspiracy>Verschwörung</keyword>: Verbessere sie um {Boost}.\n<keyword=devotion>Hingabe</keyword>: Löse immer die <keyword=conspiracy>Verschwörung</keyword>-Fähigkeit aus.
202664_fluff;Dein Leiden ist mir ein Vergnügen.
202664_name;Folternde Magierin
202664_tooltip;<keyword=veil>Schleier</keyword>. <keyword=assimilate>Assimilieren</keyword>.\n<keyword=deploy>Einsatz</keyword>: Gib einer gegnerischen Einheit <keyword=spying>Spionage</keyword>.
202665_fluff;Sie lieben teuren Wein, schnelle Pferde und hinterhältige Intrigen.
202665_name;Abtrünnige Aristokraten
202665_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere diese Karte um {Boost} pro gegnerischer Einheit mit <keyword=spying>Spionage</keyword>.\nWann immer eine gegnerische Einheit <keyword=spying>Spionage</keyword> erhält, verbessere diese Karte um {Boost}.
202666_fluff;In ihrer Freizeit spielt sie anderen gern Streiche. Am liebsten vertauscht sie dabei Schuhe mit Hüten.
202666_name;Infiltrierende Magierin
202666_tooltip;<keyword=disloyal>Illoyal</keyword>.\n<keyword=deploy>Einsatz</keyword>: Füge den benachbarten Einheiten {damage} Schaden zu.
202667_fluff;Was ihr Geheimnis ist? Sie sind einfach ständig wütend.
202667_name;Wütende Meute
202667_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=conspiracy>Verschwörung</keyword>: Verbessere diese Karte um {Boost}.
202669_fluff;Der schwierige Teil ist nicht, auf das Dach zu gelangen, sondern lebendig wieder herunterzukommen.
202669_name;Spitzel
202669_tooltip;<keyword=doomed>Verdammt</keyword>.
202670_fluff;Früher befahl sie ihren Dryaden, zwei oder sogar drei Warnschüsse abzugeben, bevor sie jemanden töteten. Früher.
202670_name;Junge Königin Eithné
202670_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> eine Junge Dryade in dieser Reihe.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202671_fluff;Die Königin wollte beschützen, was ihr am wichtigsten war: Brokilon und seine Kinder. Aber manchmal ist es unmöglich, alle zu retten.
202671_name;Mutter Eithné
202671_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> {Counter} Junge Dryaden in dieser Reihe.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202672_fluff;Nach der Schlacht am Ribbon war Morénns Körper so verstümmelt, dass selbst die Silberäugige ihre Tochter kaum wiedererkannte.
202672_name;Eithné: Zorn des Brokilon
202672_tooltip;<keyword=veil>Schleier</keyword>. <keyword=symbiosis>Symbiose</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> {Counter} Junge Dryaden in dieser Reihe.
202673_fluff;Du weißt, dass du einen schlechten Tag erwischt hast, wenn du Feuerholz suchen gehst und der Wald dich zu Dünger verarbeiten will.
202673_name;Waldbeschützer
202673_tooltip;<keyword=deploy>Einsatz</keyword>: Spiele eine Natur-Bronzekarte aus deinem Friedhof aus.
202674_fluff;Was soll das Gerede von Königen und Prinzen? Die Regenten, die ich kenne, sind nichts als bleiche Skelette in den Nekropolen von Craag An, tief im Wald verborgen.
202674_name;Naturformung
202674_tooltip;<keyword=echo>Echo</keyword>.\nWähle:\nVerbessere eine verbündete Einheit um {Boost} und gib ihr <keyword=veil>Schleier</keyword>.\nVerbessere eine verbündete Einheit um {Boost2}.\nVerbessere eine verbündete Einheit um {Boost3} und gib ihr <keyword=vitality>Vitalität</keyword> ({Vitality}).
202675_fluff;Er sollte für sie nur ein Zuchthengst sein. Doch zu guter Letzt wurde daraus doch Liebe.
202675_name;Freixenet
202675_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Verbessere eine Dryade auf deiner Hand um {Boost}.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=spawn>Generiere</keyword> eine Junge Dryade in dieser Reihe.\n<keyword=devotion>Hingabe</keyword>: Setze beide Fähigkeiten ein.
202676_fluff;Sie gibt keinen Warnschuss ab und macht keine Gefangenen. Selbst Kindern gegenüber zeigt sie keine Gnade.
202676_name;Dunca
202676_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit {Damage} Schaden zu. \nVerbessere am Ende deines Zuges eine zufällige Scoia'tael-Einheit auf deiner Hand um {boost}, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202677_fluff;All jene, die Brokilon zerstören wollen, die seine Bäume niederbrennen und all das Leben in ihm töten wollen, werden schon bald sein Erdreich nähren.
202677_name;Kreis des Lebens
202677_tooltip;Füge einer gegnerischen Einheit {damage} Schaden zu. Verbessere dann eine zufällige Scoia'tael-Einheit auf deiner Hand um {boost}.\n<keyword=deathblow>Todesstoß</keyword>: Verbessere stattdessen eine Scoia'tael-Einheit deiner Wahl auf deiner Hand.
202678_fluff;Hamadryaden gehen eine innige, lebenslange Verbindung mit ihrem Baum ein – und natürlich auch mit seinen Eichhörnchen.
202678_name;Hamadryade
202678_tooltip;<keyword=symbiosis>Symbiose</keyword>.\nVerbessere am Ende deines Zuges diese Karte um {Boost}, wenn sie <keyword=vitality>Vitalität</keyword> hat.
202679_fluff;Du hast die Welt erobert, D'hoine, du bist überall, und überall verbreitest du deinen sogenannten Fortschritt. Aber wir wollen deinen Fortschritt hier nicht haben.
202679_name;Duén Canell-Wächter
202679_tooltip;<keyword=veil>Schleier</keyword>. <keyword=symbiosis>Symbiose</keyword>.\n<keyword=order>Befehl</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden zu.
202680_fluff;Am liebsten kauen sie auf Fingern herum, die für sie wie saftige Möhren sind.
202680_name;Eichenwesen
202680_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Bewirke bei einer gegnerischen Einheit <keyword=bleeding>Bluten</keyword> ({bleed}).\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): <keyword=spawn>Generiere</keyword> eine einfache Kopie dieser Karte in dieser Reihe.\n<keyword=devotion>Hingabe</keyword>: Setze beide Fähigkeiten ein.
202681_fluff;Die Menschen glauben, sie könnten kranke Mädchen aussetzen und somit die Dryaden anstecken. Doch Brokilon beschützt seine Kinder – selbst, wenn sie sonst niemand will.
202681_name;Ausgesetztes Mädchen
202681_tooltip;<keyword=order>Befehl</keyword>: Verwandle diese Karte in eine Junge Dryade, ohne die Stärke zu ändern.
202682_fluff;Mit ihren Pfeilen ist sie freigiebig, doch den Apfel gibt sie nicht her.
202682_name;Junge Dryade
202682_tooltip;<keyword=doomed>Verdammt</keyword>. <keyword=symbiosis>Symbiose</keyword>.
202683_fluff;Ich streife nicht umher – ich laufe Streife! Kennst du denn nicht den Unterschied?
202683_name;Umherstreifender Ent
202683_tooltip;<keyword=doomed>Verdammt</keyword>.
202700_fluff;Was soll das Gerede von Königen und Prinzen? Die Regenten, die ich kenne, sind nichts als bleiche Skelette in den Nekropolen von Craag An, tief im Wald verborgen.
202700_name;Naturformung: Schleier
202700_tooltip;Verbessere eine verbündete Einheit um {Boost} und gib ihr <keyword=veil>Schleier</keyword>.
202701_fluff;Was soll das Gerede von Königen und Prinzen? Die Regenten, die ich kenne, sind nichts als bleiche Skelette in den Nekropolen von Craag An, tief im Wald verborgen.
202701_name;Naturformung: Verbessern
202701_tooltip;Verbessere eine verbündete Einheit um {Boost}.
202702_fluff;Was soll das Gerede von Königen und Prinzen? Die Regenten, die ich kenne, sind nichts als bleiche Skelette in den Nekropolen von Craag An, tief im Wald verborgen.
202702_name;Naturformung: Vitalität
202702_tooltip;Verbessere eine verbündete Einheit um {Boost} und gib ihr <keyword=vitality>Vitalität</keyword> ({Vitality}).
202703_fluff;Sie hüllen den Himmel in Schnee und die Erde in Feuer.
202703_name;Rote Reiter: Präzision
202703_tooltip;<keyword=spawn>Generiere</keyword> in einer gegnerischen Reihe für {counter} Züge <keyword=frost>Frost</keyword>.
202704_fluff;Sie hüllen den Himmel in Schnee und die Erde in Feuer.
202704_name;Rote Reiter: Streuung
202704_tooltip;<keyword=spawn>Generiere</keyword> in beiden gegnerischen Reihen für {counter} Züge <keyword=frost>Frost</keyword>.
202705_fluff;Sie zeigt sich als die Blonde Dame in allen Blumen und alles, was lebt, folgt ihr und klammert sich an sie, Pflanze wie Tier.
202705_name;Dana Méadbh
202705_tooltip;<keyword=doomed>Verdammt</keyword>.\n<keyword=harmony>Harmonie</keyword>.
202706_fluff;Wir jagen nicht in diesen Wäldern. Und wenn das ganze Dorf verhungert.
202706_name;Waldgeist
202706_tooltip;<keyword=doomed>Verdammt</keyword>.
202707_fluff;Wie sich die Sommersonne in der Alba spiegelt - das ist Nilfgaard für mich.
202707_name;Morvran Voorhis
202707_tooltip;<keyword=doomed>Verdammt</keyword>.\n<keyword=deploy>Einsatz</keyword>: Ziehe bis zu {Counter} Karten und lege dann dieselbe Anzahl in deinem Deck nach oben.
202776_fluff;Rebell, Ausgestoßener, Ritter ... sogar Zauberer, sofern man es glauben kann.
202776_name;Alzur
202776_tooltip;Wann immer du eine Zauberkarte ausspielst, <keyword=spawn>generiere</keyword> eine zufällig gewählte Einheit mit denselben Rekrutierungskosten in dieser Reihe.\nZähler: {Counter}.
202778_fluff;Vermutlich gibt es Wichtigeres im Leben als Singen und Tanzen ...
202778_name;Schneeglöckchen
202778_tooltip;<keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: Ziehe {MaxTargets} Karten, dann mische dieselbe Kartenanzahl in dein Deck.\nWann immer du eine Karte ziehst, verbessere die hier beschriebene Karte um {Boost}.
202779_fluff;Kinder bitten ihn ständig um Geschenke. Den Grund dafür kennt er nicht, dafür fehlt es ihm allerdings nie an Subjekten für seine Experimente.
202779_name;Cosimo Malaspina
202779_tooltip;<keyword=deploy>Einsatz</keyword>: Verwandle benachbarte Einheiten in zufällige Einheiten, deren Rekrutierungskosten um 1 höher sind.
202780_fluff;Es heißt, Schönheit liege im Auge des Betrachters. Aber niemand will sehen, was Idarran unter Schönheit versteht ...
202780_name;Idarran von Ulivo
202780_tooltip;Wenn du das erste Mal in einem Zug auf deiner Seite des Spielbretts eine Einheit <keyword=spawn>generierst</keyword>, <keyword=spawn>generiere</keyword> eine Kopie davon in dieser Reihe mit Stärke {power} und gib ihr dann <keyword=doomed>Verdammt</keyword>.
202781_fluff;Der eiserne Geschmack von Blut machte sich in Geralts Mund bemerkbar. Er schrie einen Zauber, streckte die Handfläche vor und formte das Quen-Zeichen mit den Fingern.
202781_name;Geralt: Quen
202781_tooltip;<keyword=shield>Schild</keyword>. \n<keyword=deploy>Einsatz</keyword>: Spiele eine Hexerkarte aus deinem Deck aus.\n<keyword=adrenaline>Adrenalin</keyword> {Adrenaline-1}: Gib ihr einen <keyword=shield>Schild</keyword>.
202782_fluff;Wir können zerstören, was wir geschaffen haben. Aber wir können nicht die Erschaffung selbst rückgängig machen.
202782_name;Selektive Mutation
202782_tooltip;Ziehe eine Karte deiner Wahl mit <keyword=adrenaline>Adrenalin</keyword> und mische dann eine Karte von deiner Hand in dein Deck. <keyword=spawn>Generiere</keyword> einen Hexer-Schüler in jeder verbündeten Reihe.
202783_fluff;Angehende Zauberer verwechseln es oftmals mit einem Drudenfuß, was zu infernalen Katastrophen führen kann.
202783_name;Dreieck im Dreieck
202783_tooltip;Verbessere eine verbündete Einheit um ihre Rekrutierungskosten oder füge einer gegnerischen Einheit ihre Rekrutierungskosten als Schaden zu.
202784_fluff;Es war nicht leicht, die Vodyanoi davon zu überzeugen, ihre preisgekrönte Kuh nicht als Opfergabe darzubringen.
202784_name;Berengar
202784_tooltip;Zerstöre diese Karte am Ende deines Zugs, wenn sich sonst kein weiterer Hexer in dieser Reihe befindet.
202785_fluff;Er hätte den Pfeil gefangen, wenn ihn nur jemand vorgewarnt hätte.
202785_name;Leo
202785_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere diese Einheit um {Boost} für jeden Hexer, den du kontrollierst.
202786_fluff;Als stolze Tochter der Schwarzen Sonne hat Magie keinen Einfluss auf sie – und als Kopfgeldjägerin ist sie auf der Jagd nach einigen besonders mächtigen Zauberern.
202786_name;Maxii Van Dekkar
202786_tooltip;<keyword=deploy>Einsatz</keyword>: Sieh dir dein Deck von der obersten bis zur untersten Karte an.\nDu kannst dein Deck mischen und dann eine Karte darin ganz nach unten legen.
202787_fluff;Vier von zehn Jungen überleben ... höchstens.
202787_name;Hexer-Schüler
202787_tooltip;<keyword=doomed>Verdammt.</keyword>
202788_fluff;Rosen sind rot.
202788_name;Rotes Mutagen
202788_tooltip;Füge einer gegnerischen Einheit {Damage} Schaden zu.
202789_fluff;Veilchen sind blau.
202789_name;Blaues Mutagen
202789_tooltip;<keyword=poison>Vergifte</keyword> eine verbündete Einheit und erhalte {Coins2} <keyword=coin>Münzen</keyword>.
202790_fluff;Auch ein grünes Mutagen gibt es, genau.
202790_name;Grünes Mutagen
202790_tooltip;Verbessere eine verbündete Einheit um {Boost} und gib ihr <keyword=veil>Schleier</keyword>.
202791_fluff;Hinter jeder Narbe steckt eine schreckliche Geschichte ... und du wärst überrascht, wie viele von ihnen wahr sind.
202791_name;Ivar Bösaug
202791_tooltip;<keyword=deploy>Einsatz</keyword>: Tausche die Stärke dieser Karte mit der einer gegnerischen Einheit.\n<keyword=adrenaline>Adrenalin</keyword> {Adrenaline-1}: Füge einer gegnerischen Einheit stattdessen {Damage} Schaden zu.
202792_fluff;„Grausam und gerissen. Sie können sich mehrere Stunden gedulden, bevor sie ihre Beute angreifen. Sobald sie einmal zuschlagen, gibt es kein Entkommen. Dann ist der Tod unvermeidlich.“ – Ivar Bösaug
202792_name;Vipper
202792_tooltip;Lege diese Karte am Ende der Runde in den gegnerischen Friedhof. \nWenn am Ende deines Zugs diese Karte im Friedhof liegt, <keyword=banish>verbanne</keyword> daraus die Karte mit den niedrigsten Kosten.\nWenn Vipper die einzige Karte im Friedhof ist, gib ihr <keyword=doomed>Verdammt</keyword> und <keyword=summon>rufe</keyword> sie dann in einer zufälligen gegnerischen Reihe herbei.
202793_fluff;In der Festung gab es viele Schriftrollen und Manuskripte über die Legende der Wilden Jagd – aus gutem Grund.
202793_name;Gorthur Gvaed
202793_tooltip;<keyword=resilient>Zähigkeit</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> einen Vipern-Hexer-Adepten, Vipern-Hexer, Vipern-Hexer-Mentor oder Vipern-Hexer-Alchemisten und spiele ihn aus.\n<keyword=order>Befehl</keyword>: Verschiebe eine Karte vom gegnerischen Friedhof oben auf sein Deck.
202794_fluff;Denn immer wenn ihm das Glück gewogen zu sein schien, überkam ihn kurz darauf schreckliches Unglück.
202794_name;Kolgrim
202794_tooltip;<keyword=adrenaline>Adrenalin</keyword> {Adrenaline-1}: Verbessere diese Einheit am Ende deines Zugs um die Differenz der Kartenanzahl in den Spielerdecks.
202795_fluff;Mit einer leichten Veränderung am Supirre-Zeichen erhielt Warritt die Fähigkeit, alles zu sehen ...
202795_name;Warritt der Allsehende
202795_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Lege die Karte mit den höchsten Kosten im Deck deines Gegners nach oben.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Lege die Karte mit den niedrigsten Kosten im Deck deines Gegners nach oben.
202796_fluff;Vipern-Hexer werden im Kampf mit Zwillingsklingen trainiert, die oftmals "Fangzähne" genannt werden. Bei diesem Kampfstil wird vor allem Wert auf schnelle, mächtige Angriffe gelegt, die das Ziel – egal, ob Monster oder Mensch – überwältigen sollen.
202796_name;Vipern-Hexer
202796_tooltip;<keyword=deploy>Einsatz</keyword>: Bewirke bei einer gegnerischen Einheit <keyword=bleeding>Bluten</keyword> ({Bleed}).\n<keyword=adrenaline>Adrenalin</keyword> {Adrenaline-1}: Wenn es sich nicht um eine Marke handelt, <keyword=spawn>generiere</keyword> eine einfache Kopie derselben Einheit oben auf dem gegnerischen Deck.
202797_fluff;Mentoren der Vipernschule sind besonders kaltherzig und gnadenlos, um ihre Schüler auf das harte Leben vorzubereiten, dass ihnen bevorsteht.
202797_name;Vipern-Hexer-Mentor
202797_tooltip;<keyword=deploy>Einsatz</keyword>: Setze die Stärke dieser Karte entsprechend der Rekrutierungskosten der obersten Karte im Deck deines Gegners fest.\n<keyword=adrenaline>Adrenalin</keyword> {Adrenaline-1}: Setze die Stärke dieser Karte entsprechend der Rekrutierungskosten der Karte mit den höchsten Kosten im Deck deines Gegners fest.
202798_fluff;Was dich nicht umbringt, macht dich stärker. Oder schwächer. Kommt drauf an.
202798_name;Vipern-Hexer-Alchemist
202798_tooltip;<keyword=deploy>Einsatz</keyword>: Sieh dir die obersten {MaxTargets} Karten deines Decks an. Lege eine davon oben auf dein Deck und tausche dann die oberste Karte des gegnerischen Decks mit deiner obersten Karte.
202799_fluff;Alle Schüler erhalten ein Haustier, das sie während des Aufenthalts in Gorthur Gvaed großziehen sollen, um während des Trainings eine starke emotionale Bindung aufzubauen. Nach einigen Jahren, kurz bevor sie voll ausgebildete Hexer werden, wird ihnen befohlen, ihren Tierbegleiter kaltblütig umzubringen.
202799_name;Vipern-Hexer-Adept
202799_tooltip;Verbessere diese Karte am Ende deines Zugs um {boost}, wenn der Gegner mehr Karten im Deck hat als du.
202800_fluff;Kein Grund, tiefe Wunden zu verursachen, wenn sich schon ein einziger Kratzer als tödlich erweist.
