card_category_70;Niestabilny
card_category_71;Zmiennokształtny
card_category_73;Sługa
card_category_75;Agent
card_category_76;Korsarz
card_category_77;Okręt
card_category_78;Człowiek
card_category_79;Rycerz
card_category_8;Klan Brokvar
card_category_80;Gnom
card_category_81;Roślina
card_category_82;Demon
card_category_83;Bandyta
card_category_84;Vran
card_category_85;Druid
card_category_86;Wojownik
card_category_87;Svalblod
card_category_88;Bomba
card_category_89;Natura
card_category_9;Test
card_category_90;Drzewiec
card_category_92;Zbrodnia
card_category_93;Łowcy Czarownic
card_category_94;Wybrańcy Ognia
card_category_95;Złotnicy
card_category_96;Duchowny
card_category_97;Porąbańcy
card_category_98;Poławiacze
card_category_99;Niepostrzeżeni
card_in_maintenance_tooltip;Trwają prace przy tej karcie. Przepraszamy za niedogodności.
card_token_berserk;obsolete
card_token_bleeding;<#600101>Krwawienie:</color> Status, który zadaje jednostce 1 pkt obrażeń na koniec jej tury. Uwaga: tury krwawienia mogą się kumulować; 1 tura krwawienia anuluje 1 turę witalności.
card_token_bounty;<#600101>Nagroda:</color> Za każdym razem, gdy zniszczona lub wygnana zostaje jednostka z tym statusem, przeciwnik zyskuje monety w liczbie równej jej sile bazowej. Po każdej stronie planszy może znajdować się tylko jedna jednostka ze statusem Nagroda.
card_token_defender;<#600101>Obrońca:</color> Status ten uniemożliwia przeciwnikowi obieranie za cel innych kart w tym rzędzie.
card_token_doomed;<#600101>Fatum:</color> Ten status usuwa jednostkę z gry, kiedy jednostka ta opuści pole bitwy.
card_token_immune;<#600101>Odporność:</color> Ten status uniemożliwia ręczne branie tej karty na cel.
card_token_lock;<#600101>Zablokuj:</color> Status dezaktywujący umiejętności jednostki.
card_token_marked;Ta jednostka jest oznaczona. Będzie teraz celem umiejętności karty, która ją oznaczyła.
card_token_poison;<#600101>Trucizna:</color> Zniszcz tę jednostkę, jeśli posiada dwa statusy Trucizna.
card_token_resilience;Wytrzymałość: Status, który pozwala jednostce zostać na polu bitwy po zakończeniu rundy, a następnie znika. Uwaga: Wzmocnienie i pancerz nie są przenoszone do następnej rundy.
card_token_rupture;<#600101>Skaza:</color> Na koniec tury właściciela zadaj tej jednostce obrażenia równe jej sile bazowej, a następnie usuń ten status.
card_token_shield;<#600101>Tarcza:</color> Status, który blokuje następne obrażenia zadane tej jednostce.
card_token_spying;Szpieg: Status nadawany jednostce stworzonej, zagranej lub przeniesionej na przeciwną stronę pola bitwy.
card_token_veil;Zasłona: Status, który uniemożliwia jednostce uzyskanie innych statusów.
card_token_vitality;<#600101>Witalność:</color> Status, który wzmacnia tę jednostkę o 1 na koniec jej tury. Uwaga: tury witalności mogą się kumulować; 1 tura witalności anuluje 1 turę krwawienia.
keyword_adrenaline;<#600101>Adrenalina</color>: Aktywuj tę umiejętność, jeśli masz w ręce nie więcej niż wskazaną liczbę kart.
keyword_ambush;<#600101>Zasadzka:</color> Zagrywana zakryta. Odkrywana po spełnieniu warunków tej umiejętności.
keyword_armor;<#600101>Pancerz:</color> Chroni jednostkę przed obrażeniami. Ta wartość nie wlicza się do twojego wyniku ani siły jednostki.
keyword_assimilate;<#600101>Asymilacja:</color> Wzmocnij tę jednostkę o 1 lub o wskazaną wartość za każdym razem, gdy zagrasz kartę, która nie była w twojej początkowej talii.
keyword_aura;<#600101>Aura:</color> Umiejętność pasywna działająca do zniszczenia lub zablokowania jednostki.
keyword_banish;<#600101>Wygnaj:</color> Usuń kartę z gry. Uwaga: usunięta karta nie jest uznawana za zniszczoną.
keyword_banish_in_graveyard;<#600101>Ulotna:</color> Usuń tę kartę z gry po przeniesieniu z pola bitwy na cmentarz. Jeśli to karta specjalna, usuń ją z gry po aktywowaniu jej umiejętności.
keyword_barricade;<#600101>Barykada:</color> Aktywuj tę umiejętność jeśli jednostka ma pancerz.
keyword_berserk;<#600101>Szał</color>: Aktywuj tę umiejętność za każdym razem, gdy bazowa siła spadnie do wartości równej lub niższej od wskazanej.
keyword_bleeding;<#600101>Krwawienie:</color> Status, który zadaje jednostce 1 pkt obrażeń na koniec jej tury. Uwaga: tury krwawienia mogą się kumulować; 1 tura krwawienia anuluje 1 turę witalności. Krwawienie ignoruje pancerz.
keyword_blood_moon;<#600101>Krwawy Księżyc:</color> Na początku tury właściciela daj losowej jednostce w tym rzędzie krwawienie (2). Jeśli jednostka już krwawi, zamiast tego zadaj jej 2 pkt obrażeń.
keyword_bloodthirst;<#600101>Żądza krwi:</color> Liczba rannych jednostek wroga wymagana do aktywowania tej umiejętności.
keyword_bond;<#600101>Więź:</color> Aktywuj tę umiejętność, jeśli kontrolujesz kopię tej karty.
keyword_bonded;<#600101>Więź:</color> Aktywuj tę umiejętność, jeśli kontrolujesz egzemplarz tej karty.
keyword_boon;<#600101>Korzyść:</color> Pozytywny wpływ na rząd. Może zostać zastąpiony innym efektem, znika wraz z końcem rundy.
keyword_boost;<#600101>Wzmocnij:</color> Zwiększ aktualną siłę jednostki.
keyword_boosted;<#600101>Wzmocniona:</color> Aktualna siła jednostki jest większa, niż jej siła bazowa.
keyword_bounty;<#600101>Nagroda:</color> Za każdym razem, gdy zniszczona lub wygnana zostaje jednostka z tym statusem, przeciwnik zyskuje monety w liczbie równej jej sile bazowej. Po każdej stronie planszy może znajdować się tylko jedna jednostka ze statusem Nagroda.
keyword_brave;<#600101>Bohater:</color> Aktywuje umiejętność, jeżeli aktualnie przeciwnik ma przewagę punktową (liczone po umieszczeniu tej jednostki i jednostek, które tworzy, na polu bitwy).
keyword_cataclysm;<#600101>Kataklizm:</color> Na początku tury właściciela rozdziel losowo 3 pkt obrażeń pomiędzy jednostki w tym rzędzie.
keyword_charge;<#600101>Ładunek:</color> Liczba użyć umiejętności rozkazu. Tylko karty z „Ładunek: X” w opisie mogą otrzymywać dodatkowe ładunki.
keyword_charm;<#600101>Urok:</color> Przenieś wroga do przeciwnego rzędu.
keyword_clone;<#600101>Kopia:</color> Dokładna kopia danej karty, zachowuje jej siłę i umiejętności.
keyword_coin;<#600101>Moneta</color>: Podstawowa waluta novigradzkiego półświatka, wykorzystywana do wnoszenia opłat i haraczy. Możesz dysponować maksymalnie 9 monetami. Połowa twojego zapasu monet (zaokrągloną w dół) przechodzi z tobą do kolejnej rundy.
keyword_collateral;<#600101>Zastaw</color>: Jeśli nie masz dość monet, zadaj tej jednostce obrażenia równe monetarnemu kosztowi tej umiejętności.
keyword_conceal;<#600101>Zakryj:</color> Odwróć odkrytą kartę w twojej ręce.
keyword_conspiracy;<#600101>Spisek:</color> Aktywuj tę umiejętność, jeśli wybrana jednostka ma status Szpiega.
keyword_consume;<#600101>Pochłoń:</color> Zniszcz jednostkę i wzmocnij tę jednostkę o siłę pochłoniętej. Jeśli pochłonięta jednostka znajduje się na cmentarzu, zamiast tego usuń ją z gry.
keyword_cooldown;<#600101>Odnowienie:</color> Liczba tur przed ponownym użyciem umiejętności rozkazu lub opłaty.
keyword_counter;<#600101>Licznik:</color> Zlicza wystąpienie określonego warunku. Licznik resetuje się, gdy jednostka opuści pole bitwy.
keyword_cover;ignore
keyword_craven;<#600101>Tchórz:</color> Aktywuje umiejętność, jeżeli aktualnie masz przewagę punktową.
keyword_create;<#600101>Utwórz:</color> Stwórz jedną spośród trzech losowo wybranych kart z określonego źródła.
keyword_crew;<#600101>Załoga</color>: Aktywuj tę umiejętność, jeśli ta jednostka znajduje się pomiędzy dwoma Żołnierzami.
keyword_crewed;Ignore.
keyword_crown;<#600101>Moneta</color>: Podstawowa waluta Novigradu, wymagana do wnoszenia opłat i haraczy. Możesz dysponować maksymalnie 9 monet. Połowa twojego zapasu monet (zaokrągloną w dół) przechodzi z tobą do kolejnej rundy.
keyword_damage;<#600101>Zrań:</color> Zmniejsz siłę jednostki.
keyword_damaged;<#600101>Ranna:</color> Aktualna siła jednostki jest mniejsza niż jej siła bazowa.
keyword_deadlock;<#600101>Starcie:</color> Sytuacja, w której żaden z graczy nie spasował.
keyword_deathblow;<#600101>Śmiertelny cios:</color> Aktywuj tę umiejętność, jeśli ta karta zniszczyła jednostkę.
keyword_deathwish;<#600101>Zemsta:</color> Aktywuj tę umiejętność, gdy karta zostanie zniszczona i przeniesiona z pola walki na cmentarz. Uwaga: Wygnane jednostki nie trafiają na cmentarz.
keyword_defender;<#600101>Obrońca:</color> Status ten uniemożliwia przeciwnikowi obieranie za cel innych kart w tym rzędzie.
keyword_demote;<#600101>Zdegraduj:</color> Zmień złotą kartę w srebrną lub w brązową, jeśli taki był jej oryginalny kolor.
keyword_deploy;<#600101>Rozmieszczenie:</color> Aktywuj tę umiejętność po zagraniu karty.
keyword_destroy;<#600101>Zniszcz:</color> Przenieś kartę na cmentarz.
keyword_devotion;<#600101>Lojalność:</color> Aktywuj tę umiejętność, jeśli w twojej talii startowej nie ma kart neutralnych.
keyword_discard;<#600101>Odrzuć:</color> Przenieś kartę ze swojej ręki na cmentarz. Uwaga: Powiązane umiejętności nie są aktywowane, jeśli karta zostaje odrzucona ręcznie.
keyword_disloyal;<#600101>Zdrada:</color> Ta karta jest zagrywana na przeciwną stronę pola bitwy.
keyword_dominance;<#600101>Dominacja:</color> Aktywuj tę umiejętność, jeśli kontrolujesz jednostkę o najwyższej sile na polu bitwy.
keyword_doomed;<#600101>Fatum:</color> Ten status usuwa jednostkę z gry, kiedy jednostka ta opuści pole bitwy.
keyword_dragons_dream;<#600101>Smoczy Sen:</color> Na początku tury właściela, kiedy licznik wygaśnie, zadaj wszystkim jednostkom w tym rzędzie 3 pkt obrażeń.
keyword_drain;<#600101>Kradzież:</color> Zadaje obrażenia i wzmacnia się o liczbę punktów równą ich sile.
keyword_draw;<#600101>Dobierz:</color> Przenieś określoną liczbę kart ze szczytu talii do ręki.
keyword_duel;<#600101>Pojedynek:</color> Jednostki na zmianę zadają sobie nawzajem liczbę pkt obrażeń równą swojej sile aż do zniszczenia jednej z nich.
keyword_echo;<#600101>Echo:</color> Na początku rundy przenieś tę kartę z grobu na wierzch talii jej właściciela. Następnie daj jej Fatum.
keyword_enemy;<#600101>Wróg:</color> Jednostka znajdująca się po stronie przeciwnika.
keyword_exposed;<#600101>Wrażliwość:</color> Aktywuj tę umiejętność za każdym razem, kiedy jednostka traci swój pancerz.
keyword_fatigue;<#600101>Jednorazowa:</color> Umiejętność tej karty może zostać użyta tylko raz na grę.
keyword_fee;<#600101>Opłata</color>: Skorzystaj z tej umiejętności, wydając określoną liczbę monet.
keyword_fog;<#600101>Mgła:</color> Na początku tury właściciela zadaj najsłabszej jednostce w tym rzędzie 2 pkt obrażeń.
keyword_formation;<#600101>Formacja:</color> Jeśli zagrasz tę kartę na rząd bliskiego starcia, zyskaj Zapał. Jeśli zagrasz tę kartę na rząd dalekiego zasięgu, wzmocnij tę jednostkę o 1.
keyword_friendly;<#600101>Sojusznik:</color> Jednostka znajdująca się po twojej stronie.
keyword_frost;<#600101> Mróz: </color> Na początku tury właściciela zadaj najsilniejszej jednostce w tym rzędzie 2 pkt obrażeń.
keyword_gamble;<#600101>Zakład:</color> Oddaj się odrobinie hazardu.
keyword_gold;<#600101>Odporność:</color> Ten status uniemożliwia tej karcie bycie celem.
keyword_harmony;<#600101>Harmonia:</color> Wzmocnij tę kartę o 1 lub o wskazaną wartość za każdym razem, gdy zagrasz jednostkę Scoia'tael o kategorii głównej będącej unikatem wśród wszystkich twoich jednostek.
keyword_hazard;<#600101>Zagrożenie:</color> Negatywny wpływ na rząd. Może zostać zastąpiony innym efektem, znika wraz z końcem rundy.
keyword_heal;<#600101>Uzdrów:</color> Jeśli obecna siła jednostki jest niższa od jej siły bazowej, przywróć jej siłę bazową lub określoną liczbę punktów siły.
keyword_highest;<#600101>Najsilniejsze:</color> Najwyższa siła, remisy rozwiązywane losowo.
keyword_hoard;<#600101>Kapitał</color>: Skorzystaj z tej umiejętności, jeśli dysponujesz określoną liczbą monet lub ich zapasem wykraczającym poza tę wartość.
keyword_idle;<#600101>Bezczynność:</color> Liczba tur, które jednostka musi spędzić na polu bitwy, nim będzie można ją aktywować.
keyword_immobile;Nie można przenieść.
keyword_immune;<#600101>Odporność:</color> Ten status uniemożliwia ręczne branie tej karty na cel.
keyword_initiative;<#600101>Inicjatywa:</color> Aktywuj tę umiejętność, jeśli użycie tej karty jest pierwszą akcją w twojej turze.
keyword_insanity;<#600101>Amok:</color> Jeśli nie masz dość monet, zadaj tej jednostce obrażenia równe opłacie, ignorując jej pancerz, by aktywować umiejętność opłaty.\nUwaga: Nie można skorzystać z amoku, jeśli doprowadziłoby to do zniszczenia jednostki, i amok zadziała tylko wtedy, gdy obrażenia zostaną zadane.
keyword_inspired;<#600101>Inspiracja</color>: Aktywuj tę umiejętność, jeśli aktualna siła tej jednostki przewyższa jej siłę bazową.
keyword_intimidate;<#600101>Zastraszenie</color>: Wzmocnij tę kartę o 1 lub o wskazaną wartość za każdym razem, gdy zagrywasz kartę Zbrodni.
keyword_leadership;<#600101>Natchnienie:</color> Aktywuje umiejętność, gdy zostanie użyta umiejętność dowódcy.
keyword_lock;<#600101>Zablokuj:</color> Status dezaktywujący umiejętności jednostki.
keyword_lowest;<#600101>Najsłabsze:</color> Najniższa siła, remisy rozwiązywane losowo.
keyword_mayhem;<#600101>Występek</color>: Wzmocnij tę kartę o 1 lub o wskazaną wartość za każdym razem, gdy zagrywasz kartę Zbrodni.
keyword_melee;<#600101>Bliskie starcie:</color> Tę umiejętność można wykorzystać tylko w rzędzie bliskiego starcia.
keyword_mulligan;<#600101>Wymień:</color> Wtasuj kartę z twojej ręki do talii i dobierz kartę ze szczytu twojej talii.
keyword_muster;<#600101>Wezwanie:</color> Zagraj automatycznie z talii.
keyword_non_decoyable;<#600101>Nieustępliwa:</color> Nie można przenieść z powrotem do ręki.
keyword_order;<#600101>Rozkaz:</color> Umiejętność aktywowana ręcznie przez gracza. Karty z rozkazem nie mogą być wykorzystane przez 1 turę po umieszczeniu na polu bitwy.
keyword_overstrain;<#600101>Wysiłek:</color> Aktywuje tę umiejętność za każdym razem, gdy poprzedzająca umiejętność zadziałała na cel.
keyword_pair;<#600101>Para:</color> Aktywuje umiejętność, jeżeli na polu bitwy jest już jeden egzemplarz tej karty.
keyword_patience;<#600101>Cierpliwość:</color> Jeśli na koniec twojej tury rozkaz wciąż nie jest zużyty, zwiększ na stałe określoną wartość tej jednostki o 1.
keyword_poison;<#600101>Trucizna</color>: Status. Jeśli jednostka dwukrotnie zyska status „Trucizna”, zniszcz ją.
keyword_profit;<#600101>Zysk</color>: Zyskaj określoną liczbę monet po zagraniu tej karty. Możesz posiadać maksymalnie 9 monet.
keyword_promote;<#600101>Awansuj:</color> Zmień kartę w złotą do końca tej rundy.
keyword_purify;<#600101>Oczyść:</color> Usuń wszystkie statusy.
keyword_rain;<#600101> Deszcz: </color> Na początku tury właściciela zadaj 1 pkt obrażeń 2 losowym jednostkom w tym rzędzie.
keyword_ranged;<#600101>Daleki zasięg:</color> Tę umiejętność można wykorzystać tylko w rzędzie dalekiego zasięgu.
keyword_reach;<#600101>Zasięg:</color> Maksymalna odległość celu w rzędach.
keyword_regress;<#600101>Odrodzenie:</color> Przywróć siłę jednostki do stanu początkowego.
keyword_regressing;<#600101>Niestabilna:</color> Kiedy ta jednostka zostanie usunięta z pola bitwy, jej siła bazowa zostanie przywrócona do wartości, jaką ta karta posiada w kolekcji.\nTej umiejętności nie da się zablokować.
keyword_reset;<#600101>Zresetuj</color>: Przywróć jednostce jej siłę bazową.
keyword_resilient;<#600101>Wytrzymałość:</color> Status, który pozwala jednostce zostać na polu bitwy po zakończeniu rundy, a następnie znika.\nUwaga: Wzmocnienie i pancerz nie są przenoszone do następnej rundy.
keyword_resistant;<#600101>Odporność:</color> Określone efekty Zagrożenia nie działają na tę jednostkę.
keyword_restrained;Nie można brać na cel Czempionów.
keyword_resupply;<#600101>Zaopatrzenie</color>: Aktywuj tę umiejętność za każdym razem, gdy zagrywasz kartę Działań Wojennych.
keyword_resurrect;<#600101>Wskrześ:</color> Zagraj z twojego cmentarza.
keyword_retaliation;<#600101>Odwet:</color> Aktywuje umiejętność za każdym razem, gdy ta jednostka zostanie zraniona, ale nie zostanie przeniesiona na cmentarz.
keyword_reveal;<#600101>Ujawnij:</color> Pokaż kartę obu graczom, po czym ponownie ją schowaj w ręce lub talii.
keyword_revealed;<#600101>Ujawniona karta:</color> Karta w ręce, która została odwrócona.
keyword_revenge;<#600101>Rewanż:</color> Aktywuje umiejętność po przeniesieniu karty z pola bitwy na cmentarz w czasie tury przeciwnika.
keyword_round_end;<#600101>Koniec rundy:</color> Umiejętność tej karty aktywuje się na koniec rundy.
keyword_rupture;<#600101>Skaza:</color> Na koniec tury właściciela zadaj tej jednostce obrażenia równe jej sile bazowej, a następnie usuń ten status.
keyword_sabbath;<#600101>Sabat:</color> Aktywuj tę umiejętność, jeśli co najmniej jeden z twoich rzędów posiada łącznie 25 lub więcej punktów.
