202879_fluff;In a flash, Madoc pulled out a leathery orb with a fuse, ignited it with a snap of his fingers, and tossed it at the feet of the caterwauling behemoth.
202879_name;Madoc
202879_tooltip;Whenever you play a Bomb card, <keyword=summon>Summon</keyword> this card from your deck or graveyard to random allied row.\n<keyword=order>Order</keyword>: <keyword=spawn>Spawn</keyword> <keyword=cataclysm>Cataclysm</keyword> for {Counter} turn on the opposite row, then destroy self.
202880_fluff;As head of state, I must judge her fairly. But she is my sister, thus my heart bleeds for her…
202880_name;Anna Henrietta
202880_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Replace your leader ability with a base copy of your opponent's leader ability.
202881_fluff;They do not call me the Patient. Take care they do not call you the Headless.
202881_name;Emhyr var Emreis
202881_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=deploy>Deploy</keyword>: Draw a card, then move a card from your hand to the bottom of your deck.\nWhenever your opponent plays a unit, give it <keyword=spying>Spying</keyword>.\n<keyword=order>Order</keyword>: <keyword=seize>Seize</keyword> a {power}-power enemy unit with <keyword=spying>Spying</keyword>.\n<keyword=devotion>Devotion</keyword>: At the end of your turn, refresh this card's <keyword=order>Order</keyword>.
202882_fluff;Nilfgaardians call 'im Tirth ys Muire, the Wild Boar o' the Sea. Use 'im to scare their kiddies!
202882_name;Crach an Craite
202882_tooltip;<keyword=deploy>Deploy</keyword>: Give {Armor} <keyword=armor>Armor</keyword> to {MaxTargets} Pirates or Ships in your hand.\n<keyword=order>Order</keyword>: Damage a unit by {damage3}.\n<keyword=cooldown>Cooldown</keyword>: {cooldown}\nWhenever you play a Pirate or Ship next to Crach, damage it and the lowest power enemy unit by each others power.
202883_fluff;Eist came to Cintra to help Crach an Craite win the hand of Princess Pavetta, yet wound up winning her mother's heart for himself.
202883_name;Eist Tuirseach
202883_tooltip;<keyword=veteran>Veteran</keyword>.\n<keyword=deploy>Deploy</keyword>, <keyword=bloodthirst>Bloodthirst</keyword> {Bloodthirst}: Draw a card, then <keyword=discard>Discard</keyword> a card.\nWhenever you <keyword=discard>Discard</keyword> a Skellige unit during your turn, <keyword=summon>Summon</keyword> it from your graveyard to this row.\nCounter: {Counter}.\n<keyword=devotion>Devotion</keyword>: Also works whenever a Skellige unit enters your graveyard during your turn.
202884_fluff;That doddery dolt? Ye cannae even tell if he's alive or stuffed!
202884_name;Brouver Hoog
202884_tooltip;<keyword=deploy>Deploy</keyword>: Gain 1 <keyword=armor>Armor</keyword> for every Dwarf in your hand.\n<keyword=barricade>Barricade</keyword>: At the end of your turn, boost all Dwarves with <keyword=armor>Armor</keyword> on this row by {boost}.
202885_fluff;The king once dispatched an envoy to Eldain… despite my advice to the contrary. Found the envoy the next day, eyes gouged out, shaft of his white flag jammed down his throat.
202885_name;Eldain
202885_tooltip;<keyword=deploy>Deploy</keyword>: Transform all your face-up Traps into Elven Deadeyes.\n<keyword=devotion>Devotion</keyword>: Also transform your other artifacts.
202886_fluff;Don't need advisors and their schemes. I place my trust in my soldiers' blades.
202886_name;King Foltest
202886_tooltip;The first time a bronze unit on your side of the battlefield is boosted each turn, <keyword=spawn>Spawn</keyword> a base copy of it at the bottom of your deck.\n<keyword=devotion>Devotion</keyword>: Also boost the <keyword=spawn>Spawned</keyword> copy by {boost}.\nAt the end of your turn, boost the unit to the right by {boost2}.
202887_fluff;We're at war, when rulers don't strive nor choose. When rulers grasp sword and shield and ride out to defend their subjects.
202887_name;Queen Meve
202887_tooltip;<keyword=inspired>Inspired</keyword>: At the end of your turn, lower the Counter by 1.\nCounter: {Counter}\nWhen the Counter reaches 0, boost all allied units by {Boost} and reset the Counter.\nWhenever this unit receives a boost, gain {Armor} <keyword=armor>Armor</keyword>.
202888_fluff;He did not love like a man, but like an animal. Madly, deeply, unconditionally. Wildly.
202888_name;Dettlaff van der Eretein
202888_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> <keyword=blood_moon>Blood Moon</keyword> on an enemy row for {Counter} turns. Increase the duration by 1 for every adjacent Vampire.\n<keyword=order>Order</keyword>: Damage an enemy unit with <keyword=bleeding>Bleeding</keyword> by {Damage}.\n<keyword=deathblow>Deathblow</keyword>: <keyword=spawn>Spawn</keyword> an Ekimmara on this row.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}
202889_fluff;No one, not even among the higher vampires, knows exactly how old the Unseen Elder is. They only know they should never, under any circumstances, defy his will.
202889_name;Unseen Elder
202889_tooltip;<keyword=deploy>Deploy</keyword>: Give <keyword=bleeding>Bleeding</keyword> ({Bleeding}) to an enemy unit.\nAt the end of your turn, give <keyword=bleeding>Bleeding</keyword> ({Bleeding2}) to a random enemy unit without <keyword=bleeding>Bleeding</keyword>.\n<keyword=devotion>Devotion</keyword>: <keyword=bleeding>Bleeding</keyword> on enemy units also triggers at the end of your turn.
202890_fluff;Me hogs willnae go hungry th' day thanks to ye.
202890_name;Cleaver
202890_tooltip;<keyword=intimidate>Intimidate</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Shakedown.\nIncrease this card's <keyword=intimidate>Intimidate</keyword> by {Intimidate} for every adjacent Crownsplitter.\n<keyword=fee>Fee</keyword> {Cost}: <keyword=spawn>Spawn</keyword> a Cleaver's Muscle on this row.
202891_fluff;A war with Whoreson will see Novigrad's gutters run red with blood.
202891_name;Whoreson Junior
202891_tooltip;<keyword=insanity>Insanity</keyword>.\n<keyword=deploy>Deploy</keyword>: Damage a boosted enemy unit by {Damage}. Gain a <keyword=coin>Coin</keyword> for every point of excess damage dealt.\n<keyword=devotion>Devotion</keyword>: Damage an enemy unit instead.\n<keyword=fee>Fee</keyword> {Cost}: Destroy an enemy unit with {Power} power or less.
202892_fluff;Forward, you sorry sods! Forward or you'll see the Nilfgaardians are the least of your worries!
202892_name;Kaedweni Sergeant
202892_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Boost an allied unit by {Boost}. \n<keyword=charge>Charge</keyword>: {Charges}.
202905_fluff;“I, Rience, taught her pain. With these hands, with these fingers. And I promised her that should you fall into my hands, princess, I would also teach you pain. With these hands, with these fingers…” - Rience
202905_name;Rience
202905_tooltip;<keyword=deploy>Deploy</keyword>: Look at the top {Counter} units in your deck. Move 1 to your graveyard, then destroy an enemy unit with power equal to that unit's power\n<keyword=order>Order</keyword>: Set the power of a unit to match the number of cards in your deck.
202906_fluff;They say the dead tell no tales. Truth is, they speak no lies.
202906_name;Dead Man's Tongue
202906_tooltip;<keyword=banish>Banish</keyword> a card from your deck, then boost an allied unit by that card's provision cost. If the <keyword=banish>Banished</keyword> card was a bronze, <keyword=banish>Banish</keyword> another bronze card from your deck and boost the same unit by that card's provision cost.
202907_fluff;In an attempt to manufacture a superior grapevine, the empire’s botanists stumbled upon the creation of a malignant alchemical, and thus was sown the seed of a scheme most sinister.
202907_name;Blightmaker
202907_tooltip;<keyword=deploy>Deploy</keyword>: Move a card in your deck to the top of it. If it was a Mage, <keyword=spawn>Spawn</keyword> The Guardian in this row.\nIf it was a special card, <keyword=spawn>Spawn</keyword> and play a Cow Carcass.
202908_fluff;Somewhere deep within Nilfgaard’s imperial archives is a manuscript titled “Forty-Seven Ways to Kill a Man”. It’s a surprisingly jovial read. 
202908_name;Mage Assassin
202908_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.\nIf moved to the top of your deck during your turn, <keyword=summon>Summon</keyword> self to a random allied row and damage a random enemy unit by {Damage}.
202909_fluff;“Praise the Goddess for all the paths that she opens before you, and turn your greedy gaze away from those She closes in her wisdom” - Fulmar
202909_name;Fulmar
202909_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Tears of Siren.\n<keyword=order>Order</keyword>: Replace <keyword=rain>Rain</keyword> on an enemy row with <keyword=storm>Storm</keyword> of the same duration.
202910_fluff;Chosen from among the descendants of Rioghan the Undying. A man whose deeds have cast a dark shadow over his kin for decades.
202910_name;Bride of the Sea
202910_tooltip;<keyword=deploy>Deploy</keyword>: Play an Alchemy from your graveyard with provision cost {cost} or less. Increase the cost by the total duration of <keyword=rain>Rain</keyword> and <keyword=storm>Storm</keyword> on your opponent's side.
202911_fluff;But we can still eat fish, can't we? 
202911_name;Melusine Cultist
202911_tooltip;<keyword=order>Order</keyword>: <keyword=spawn>Spawn</keyword> <keyword=rain>Rain</keyword> for {Counter} turns on an enemy row.\nAt the end of your turn, if there is <keyword=rain>Rain</keyword> on the opposite row, boost the unit to the right by {Boost}. If there is <keyword=storm>Storm</keyword> on the opposite row, boost adjacent units by {Boost} instead.
202912_fluff;It is said they only cry for love lost. A pity they only love once in a lifetime…
202912_name;Tears of Siren
202912_tooltip;<keyword=spawn>Spawn</keyword> <keyword=rain>Rain</keyword> on an enemy row for 2 turns, then <keyword=spawn>Spawn</keyword> a Deafening Siren on the opposite row.
202913_fluff;Francesca Findabair's blue elven eyes were as impenetrable and hard as glass. When he was introduced to her, the Daisy of the Valleys smiled. The smile, though incredibly beautiful, filled the witcher with terror.
202913_name;Francesca Findabair
202913_tooltip;<keyword=veil>Veil</keyword>.\nWhenever you play a Special card, remove one Counter.\nCounter: {Counter}.\nWhen Counter reaches 0, <keyword=spawn>Spawn</keyword> and play a copy of the last Special card you played. If it is Neutral, give it <keyword=doomed>Doomed</keyword>.
202914_fluff;It’s better to first gag humans, then listen to what they have to say.
202914_name;Vanadáin
202914_tooltip;<keyword=deploy>Deploy</keyword>: Move up to {MaxTargets} cards from your hand to the bottom of your deck. Add Waylay to your hand for each card moved that way.\nWhenever you play Waylay, <keyword=spawn>Spawn</keyword> an Elven Deadeye on this row.
202915_fluff;Whilst you are mesmerized by the fishes, a different elf moves to cut your throat.
202915_name;Sorceress of Dol Blathanna
202915_tooltip;<keyword=order>Order</keyword>: <keyword=create>Create</keyword> and play a bronze Scoia'tael special card with a provision cost equal to or lower than this card's power.
202916_fluff;You won't find more fertile land than in the Valley of Flowers, and with a little magic you can count on a ripe harvest up to three times a year.
202916_name;Whisperer of Dol Blathanna
202916_tooltip;<keyword=veil>Veil</keyword>.\nWhen you play a special card, <keyword=spawn>Spawn</keyword> a base copy of self on this row and remove a Counter.\nCounter: {Counter}.
202917_fluff;Gerhart of Aelle, otherwise known as Hen Gedymdeith, was the oldest living sorcerer. That is, until his death on Thanedd Island during the coup, where his heart, feeble from inconceivable age, simply gave out among the ruckus.
202917_name;Gerhart of Aelle
202917_tooltip;<keyword=zeal>Zeal</keyword>. <keyword=patience>Patience</keyword>.\n<keyword=order>Order</keyword>: <keyword=create>Create</keyword> and play a [{cost}] provision Spell.
202918_fluff;Love can make one do crazy things. The loss of love, even more so.
202918_name;Istredd
202918_tooltip;<keyword=zeal>Zeal</keyword>. <keyword=patience>Patience</keyword>.\n<keyword=order>Order</keyword>: Draw up to [{Counter}] card(s), then shuffle the same number of cards back to your deck.\nWhenever you draw a unit card, boost it by {Boost}, if it's not a unit, boost self by {Boost2} instead.
202919_fluff;Tales of Yennefer of Vengerberg have spurred many an inebriated attempt to replicate her fabled foot-casting. It never ends well.
202919_name;Casting Contest
202919_tooltip;Boost an allied unit by {boost}. If it's bronze, reset its <keyword=order>Order</keyword> ability and give it <keyword=zeal>Zeal</keyword>.
